52365,0.044102033,1769,Lambda
52365,0.057723933,1769,Lambda
52365,0.043658179,1769,Lambda
52365,0.054946382,1769,Lambda
52365,0.043861797,1769,Lambda
52365,0.058152041,1769,Lambda
52365,0.05908385,1769,Lambda
52365,0.043791512,1769,Lambda
52365,0.055073456,1769,Lambda
52365,0.040091055,1769,Lambda
52365,0.044570862,1769,Lambda
52365,0.055377294,1769,Lambda
52365,0.043763419,1769,Lambda
52365,0.055835575,1769,Lambda
52365,0.042572236,1769,Lambda
52365,0.041049191,1769,Lambda
53365,0.044623723,1769,Lambda
53365,0.04486807,1769,Lambda
53365,0.05359444,1769,Lambda
53365,0.043647822,1769,Lambda
53365,0.042420383,1769,Lambda
53365,0.055928276,1769,Lambda
53365,0.041787633,1769,Lambda
53365,0.057635568,1769,Lambda
53365,0.043904686,1769,Lambda
53365,0.057205947,1769,Lambda
53365,0.041539645,1769,Lambda
53365,0.057033816,1769,Lambda
53365,0.04204526,1769,Lambda
53365,0.056567159,1769,Lambda
53365,0.045133824,1769,Lambda
53365,0.056889433,1769,Lambda
53365,0.043220755,1769,Lambda
53365,0.05631671,1769,Lambda
53365,0.040105939,1769,Lambda
53365,0.044784019,1769,Lambda
54387,0.040906218,1769,Lambda
54387,0.042863406,1769,Lambda
54387,0.055710071,1769,Lambda
54387,0.059524588,1769,Lambda
54387,0.041520792,1769,Lambda
54387,0.044139224,1769,Lambda
54387,0.059386753,1769,Lambda
54387,0.061990678,1769,Lambda
54387,0.059305102,1769,Lambda
54387,0.057220776,1769,Lambda
54387,0.05828524,1769,Lambda
54387,0.046751089,1769,Lambda
54387,0.057859094,1769,Lambda
54387,0.057766756,1769,Lambda
54387,0.046055072,1769,Lambda
54387,0.05114646,1769,Lambda
54387,0.042319714,1769,Lambda
54387,0.055315894,1769,Lambda
54387,0.043290221,1769,Lambda
54387,0.043175462,1769,Lambda
55448,0.042894448,1769,Lambda
55448,0.042871667,1769,Lambda
55448,0.054337395,1769,Lambda
55448,0.041276102,1769,Lambda
55448,0.042060437,1769,Lambda
55448,0.058052526,1769,Lambda
55448,0.041332201,1769,Lambda
55448,0.042685847,1769,Lambda
55448,0.054249956,1769,Lambda
55448,0.042213735,1769,Lambda
55448,0.044869442,1769,Lambda
55448,0.05411053,1769,Lambda
55448,0.059032316,1769,Lambda
55448,0.044328252,1769,Lambda
55448,0.055112403,1769,Lambda
55448,0.041735534,1769,Lambda
55448,0.045683868,1769,Lambda
55448,0.055703593,1769,Lambda
55448,0.062612662,1769,Lambda
55448,0.057018865,1769,Lambda
56486,0.046852755,1769,Lambda
56486,0.05525861,1769,Lambda
56486,0.059034235,1769,Lambda
56486,0.064825289,1769,Lambda
56486,0.061954205,1769,Lambda
56486,0.058149269,1769,Lambda
56486,0.058079471,1769,Lambda
56486,0.063652693,1769,Lambda
56486,0.055070619,1769,Lambda
56486,0.064092085,1769,Lambda
56486,0.054202527,1769,Lambda
56486,0.060820503,1769,Lambda
56486,0.047990629,1769,Lambda
56486,0.056701012,1769,Lambda
56486,0.059676799,1769,Lambda
56486,0.059721581,1769,Lambda
56486,0.062534214,1769,Lambda
56486,0.056438785,1769,Lambda
56486,0.061402777,1769,Lambda
56486,0.060033099,1769,Lambda
57690,0.06232956,1769,Lambda
57690,0.059762068,1769,Lambda
57690,0.058852068,1769,Lambda
57690,0.061854751,1769,Lambda
57690,0.058272776,1769,Lambda
57690,0.058776819,1769,Lambda
57690,0.046514931,1769,Lambda
57690,0.056429508,1769,Lambda
57690,0.060373892,1769,Lambda
57690,0.059320032,1769,Lambda
57690,0.059484704,1769,Lambda
57690,0.061237156,1769,Lambda
57690,0.059086908,1769,Lambda
57690,0.061708209,1769,Lambda
57690,0.057723809,1769,Lambda
57690,0.062040445,1769,Lambda
57690,0.059267282,1769,Lambda
57690,0.059263346,1769,Lambda
57690,0.061750714,1769,Lambda
57690,0.058317484,1769,Lambda
58911,0.05944547,1769,Lambda
58911,0.058350255,1769,Lambda
58911,0.047602112,1769,Lambda
58911,0.057539167,1769,Lambda
58911,0.057454652,1769,Lambda
58911,0.060667935,1769,Lambda
58911,0.058238496,1769,Lambda
58911,0.061750424,1769,Lambda
58911,0.06000507,1769,Lambda
58911,0.05857386,1769,Lambda
58911,0.061273018,1769,Lambda
58911,0.058180346,1769,Lambda
58911,0.049227882,1769,Lambda
58911,0.053386466,1769,Lambda
58911,0.060400482,1769,Lambda
58911,0.06058542,1769,Lambda
58911,0.058306631,1769,Lambda
58911,0.06139249,1769,Lambda
58911,0.060815993,1769,Lambda
58911,0.05477305,1769,Lambda
